,q_values
82125,2.253493309020996
82126,2.2837696075439453
82127,2.324476957321167
82128,2.3282065391540527
82129,2.274430274963379
82130,2.445112466812134
82131,2.490650177001953
82132,2.519862413406372
82133,2.48764967918396
82134,2.469278573989868
82135,2.582921028137207
82136,2.4519996643066406
82137,2.6633076667785645
82138,2.7432663440704346
82139,2.5800302028656006
82140,2.8472347259521484
82141,1.488690733909607
82142,1.4846802949905396
82143,1.419793725013733
82144,1.5018692016601562
82145,1.5552847385406494
82146,1.6090868711471558
82147,1.6845885515213013
82148,1.6279176473617554
82149,1.7056834697723389
82150,1.705185890197754
82151,1.7290680408477783
82152,1.8054282665252686
82153,1.8712470531463623
82154,2.1210029125213623
82155,2.0402510166168213
82156,2.051298141479492
82157,2.045086145401001
82158,2.030796766281128
82159,1.9823367595672607
82160,2.1207690238952637
82161,2.2657251358032227
82162,2.461569309234619
82163,2.3894810676574707
82164,2.273834466934204
82165,1.9183926582336426
82166,1.8780901432037354
82167,1.8385474681854248
82168,1.6555856466293335
82169,1.4219449758529663
82170,1.868359088897705
82171,1.3240103721618652
82172,2.116189956665039
82173,1.82647705078125
82174,1.830796718597412
82175,1.893090009689331
82176,1.6970014572143555
82177,2.5442559719085693
82178,1.473670244216919
82179,1.8454382419586182
82180,1.605107307434082
82181,2.0090088844299316
82182,1.7911980152130127
82183,1.9516209363937378
82184,2.1076955795288086
82185,2.1864047050476074
82186,2.3071417808532715
82187,2.1777305603027344
82188,2.2177813053131104
82189,2.202195167541504
82190,2.1887741088867188
82191,2.16725492477417
82192,2.0636398792266846
82193,1.9575176239013672
82194,1.743222713470459
82195,1.5169105529785156
82196,1.390340805053711
82197,1.5898878574371338
82198,1.5884885787963867
82199,1.643032193183899
82200,1.5971038341522217
82201,1.6511149406433105
82202,1.5251919031143188
82203,1.7016313076019287
82204,1.458094596862793
82205,1.793548345565796
82206,1.8223657608032227
82207,1.8620221614837646
82208,1.9493134021759033
82209,2.0914766788482666
82210,2.1722776889801025
82211,2.2466418743133545
82212,2.110970973968506
82213,2.283764600753784
82214,2.2053654193878174
82215,1.9565308094024658
82216,1.7379112243652344
82217,1.330399990081787
82218,1.1388856172561646
82219,1.16640043258667
82220,1.1000593900680542
82221,0.9255621433258057
82222,1.1279264688491821
82223,1.0272762775421143
82224,1.1881214380264282
82225,1.1367003917694092
82226,1.0961828231811523
82227,1.138195276260376
82228,0.9410864114761353
82229,0.9410864114761353
82230,0.9410864114761353
82231,0.9410864114761353
82232,1.8471732139587402
82233,1.67905592918396
82234,1.8372080326080322
82235,1.9686964750289917
82236,2.0744433403015137
82237,2.111530303955078
82238,2.0034780502319336
82239,1.991244912147522
82240,1.9660730361938477
82241,2.0918190479278564
82242,2.053978681564331
82243,1.7349255084991455
82244,1.1677426099777222
82245,1.1843149662017822
82246,1.147304892539978
82247,1.0509049892425537
82248,0.983832836151123
82249,0.9331792593002319
82250,1.0028083324432373
82251,0.9623235464096069
82252,1.295466661453247
82253,1.2168731689453125
82254,1.1429760456085205
82255,1.4003796577453613
82256,1.4286795854568481
82257,1.6116442680358887
82258,1.524665355682373
82259,1.7186158895492554
82260,1.8980331420898438
82261,1.9606513977050781
82262,1.9976651668548584
82263,1.9398181438446045
82264,1.7425041198730469
82265,1.6500431299209595
82266,1.5706291198730469
82267,1.3856711387634277
82268,1.2713271379470825
82269,1.2312355041503906
82270,1.180077075958252
82271,1.2225682735443115
82272,1.186722993850708
82273,1.1564445495605469
82274,1.150280237197876
82275,1.0937447547912598
82276,1.1528011560440063
82277,1.1351970434188843
82278,1.0818804502487183
82279,1.072579026222229
82280,0.969507098197937
82281,1.249162197113037
82282,1.3312487602233887
82283,1.7110378742218018
82284,1.8615623712539673
82285,1.9546656608581543
82286,2.1028850078582764
82287,2.1593575477600098
82288,2.3358612060546875
82289,2.225949764251709
82290,2.16275954246521
82291,2.1431891918182373
82292,2.16025710105896
82293,1.9901947975158691
82294,2.066891670227051
82295,1.866955041885376
82296,1.7257425785064697
82297,1.4394274950027466
82298,1.3010879755020142
82299,1.3433210849761963
82300,1.325896978378296
82301,1.3246805667877197
82302,1.3781671524047852
82303,1.3454406261444092
82304,1.3765243291854858
82305,1.193326711654663
82306,1.297914981842041
82307,1.3241264820098877
82308,1.5774459838867188
82309,1.6209962368011475
82310,1.6649672985076904
82311,1.7283399105072021
82312,1.687910795211792
82313,1.8547954559326172
82314,1.8420085906982422
82315,1.8875799179077148
82316,1.851086139678955
82317,1.9572064876556396
82318,1.8407840728759766
82319,1.912738561630249
82320,2.1707069873809814
82321,2.235322952270508
82322,2.1101431846618652
82323,2.363020420074463
82324,2.392237663269043
82325,2.46498441696167
82326,2.4129326343536377
82327,2.307865619659424
82328,2.2539594173431396
82329,2.2339975833892822
82330,2.244689702987671
82331,2.2310450077056885
82332,2.268486976623535
82333,2.241652011871338
82334,2.1501877307891846
82335,2.239175319671631
82336,2.263510227203369
82337,2.275120973587036
82338,2.269360065460205
82339,2.3313889503479004
82340,2.29370379447937
82341,2.2819461822509766
82342,2.3179309368133545
82343,2.493842124938965
82344,2.647080659866333
82345,2.554560422897339
82346,2.5276856422424316
82347,1.5149736404418945
82348,1.5256131887435913
82349,1.5796139240264893
82350,1.6114716529846191
82351,1.629429578781128
82352,1.7395191192626953
82353,1.7815845012664795
82354,1.8727924823760986
82355,2.0012423992156982
82356,1.9420474767684937
82357,2.0265159606933594
82358,1.9666399955749512
82359,2.0710654258728027
82360,2.104891777038574
82361,2.0860302448272705
82362,2.1674535274505615
82363,2.063793897628784
82364,2.112025737762451
82365,2.0912721157073975
82366,2.108901023864746
82367,2.1422128677368164
82368,2.2963428497314453
82369,1.8157634735107422
82370,1.5083398818969727
82371,1.5440428256988525
82372,1.5102026462554932
82373,1.5438114404678345
82374,1.4919259548187256
82375,1.7065387964248657
82376,1.658962607383728
82377,2.1639328002929688
82378,2.125248432159424
82379,1.9432207345962524
82380,2.1495771408081055
82381,2.215440511703491
82382,2.3007149696350098
82383,2.4138593673706055
82384,2.291645050048828
82385,2.2725400924682617
82386,2.2872426509857178
82387,2.2439005374908447
82388,2.329871892929077
82389,2.3750927448272705
82390,2.313429117202759
82391,2.2838470935821533
82392,1.7227423191070557
82393,1.5165839195251465
82394,1.2575626373291016
82395,1.4213428497314453
82396,1.4351471662521362
82397,1.5552306175231934
82398,1.7114157676696777
82399,1.4958349466323853
82400,1.4249598979949951
82401,2.600942611694336
82402,2.588421106338501
82403,2.591182231903076
82404,1.8471732139587402
82405,1.67905592918396
82406,1.8166979551315308
82407,1.9332072734832764
82408,2.0343573093414307
82409,2.1324000358581543
82410,2.0400264263153076
82411,2.054123640060425
82412,2.057387113571167
82413,2.079563856124878
82414,2.0334486961364746
82415,1.8713817596435547
82416,1.8562357425689697
82417,1.6249440908432007
82418,1.2588694095611572
82419,1.264465093612671
82420,1.3097004890441895
82421,1.3136518001556396
82422,1.388810396194458
82423,1.5119701623916626
82424,1.5733425617218018
82425,1.5727078914642334
82426,1.5464931726455688
82427,1.5762262344360352
82428,1.5719470977783203
82429,1.579308032989502
82430,1.5235549211502075
82431,1.6149845123291016
82432,1.6358760595321655
82433,1.7126529216766357
82434,1.7081077098846436
82435,1.8794453144073486
82436,1.8898069858551025
82437,1.841929316520691
82438,1.80217707157135
82439,1.8785076141357422
82440,1.8393685817718506
82441,1.881523609161377
82442,2.023618698120117
82443,2.1664204597473145
82444,2.0734055042266846
82445,2.133240222930908
82446,2.4136557579040527
82447,2.475144624710083
82448,2.4990217685699463
82449,2.4221625328063965
82450,2.3964273929595947
82451,2.378711223602295
82452,2.4756088256835938
82453,2.486673355102539
82454,2.5380258560180664
82455,2.517064094543457
82456,2.600801706314087
82457,2.484677314758301
82458,2.531015157699585
82459,2.582531690597534
82460,2.69287109375
82461,2.510540008544922
82462,1.5135271549224854
82463,1.5322954654693604
82464,1.573900818824768
82465,1.6398671865463257
82466,1.573927640914917
82467,1.6448826789855957
82468,1.5997580289840698
82469,1.445723533630371
82470,1.3122093677520752
82471,1.2320590019226074
82472,1.024295449256897
82473,0.8820821642875671
82474,0.8270644545555115
82475,0.8050715923309326
82476,0.6886991858482361
82477,0.5844998359680176
82478,0.6509170532226562
82479,0.4925660192966461
82480,0.4677569270133972
82481,0.41063380241394043
82482,1.1694172620773315
82483,1.8341779708862305
82484,1.9015960693359375
82485,1.9144415855407715
82486,1.9584622383117676
82487,1.9531359672546387
82488,2.280409812927246
82489,2.2300477027893066
82490,2.244626998901367
82491,2.2623422145843506
82492,2.440042734146118
82493,2.320574998855591
82494,2.4945008754730225
82495,2.5435023307800293
82496,2.668151617050171
82497,1.779799222946167
82498,1.9519283771514893
82499,2.4051764011383057
82500,2.48748517036438
82501,2.4832816123962402
82502,2.403196334838867
82503,2.2907426357269287
82504,2.5057294368743896
82505,2.5410470962524414
82506,2.702579975128174
82507,2.519455909729004
82508,2.5038130283355713
82509,2.4669339656829834
82510,2.4413723945617676
82511,2.433328628540039
82512,2.41579270362854
82513,2.4708263874053955
82514,2.419062614440918
82515,2.3628005981445312
82516,2.5907068252563477
82517,2.5905439853668213
82518,2.4923183917999268
82519,2.5487966537475586
82520,2.5645980834960938
82521,2.675647020339966
82522,2.715407609939575
82523,2.540027141571045
82524,1.5616071224212646
82525,1.5863054990768433
82526,1.6001585721969604
82527,1.5817978382110596
82528,1.5731691122055054
82529,1.653050422668457
82530,1.6734020709991455
82531,1.6844348907470703
82532,1.7489948272705078
82533,1.8619046211242676
82534,1.9500174522399902
82535,2.0164363384246826
82536,2.009185552597046
82537,1.9937067031860352
82538,2.0208420753479004
82539,2.097822427749634
82540,2.1187045574188232
82541,2.24314546585083
82542,2.3678343296051025
82543,2.3891258239746094
82544,2.3878159523010254
82545,2.129776954650879
82546,2.2583796977996826
82547,2.4043631553649902
82548,2.4090633392333984
82549,2.3577980995178223
82550,2.3488404750823975
82551,2.204306125640869
82552,2.308427572250366
82553,2.3061695098876953
82554,2.23471736907959
82555,2.1593823432922363
82556,2.234477996826172
82557,2.345207452774048
82558,2.3191471099853516
82559,2.417948007583618
82560,2.411831855773926
82561,2.365363121032715
82562,2.4719443321228027
82563,1.4165802001953125
82564,1.343770980834961
82565,1.4300918579101562
82566,1.4261767864227295
82567,1.4562357664108276
82568,1.4923757314682007
82569,1.5165660381317139
82570,1.6304361820220947
82571,1.629885196685791
82572,1.8132048845291138
82573,1.8539901971817017
82574,1.9195010662078857
82575,1.8686774969100952
82576,1.9396253824234009
82577,1.3219571113586426
82578,0.9310306906700134
82579,0.8117101192474365
82580,1.0034584999084473
82581,0.9322711229324341
82582,0.9275574684143066
82583,0.6215121150016785
82584,1.5462647676467896
82585,1.4878215789794922
82586,1.339087724685669
82587,1.4371225833892822
82588,1.4563086032867432
82589,1.5431565046310425
82590,1.481081247329712
82591,1.6858309507369995
82592,1.6883212327957153
82593,1.6985752582550049
82594,1.6264433860778809
82595,1.8797569274902344
82596,1.7013599872589111
82597,1.8265684843063354
82598,1.624710202217102
82599,1.7591822147369385
82600,1.203818440437317
82601,0.9505003690719604
82602,0.9618202447891235
82603,0.8040099143981934
82604,0.7134215831756592
82605,0.7502232193946838
82606,0.7254520654678345
82607,0.5939761400222778
82608,0.6024762988090515
82609,0.7257734537124634
82610,1.6382434368133545
82611,1.5682153701782227
82612,1.8482805490493774
82613,1.9886888265609741
82614,2.1422507762908936
82615,2.1915528774261475
82616,2.2054262161254883
82617,2.0634281635284424
82618,2.068735361099243
82619,2.026047945022583
82620,2.072585105895996
82621,2.163217067718506
82622,2.2500507831573486
82623,2.327589988708496
82624,2.4074504375457764
82625,2.253671169281006
82626,2.1385104656219482
82627,2.15592098236084
82628,2.276142120361328
82629,2.2121193408966064
82630,2.18595552444458
82631,2.091082811355591
82632,2.039970636367798
82633,2.0392868518829346
82634,2.159064769744873
82635,2.149129867553711
82636,2.156841278076172
82637,2.164538860321045
82638,2.1861796379089355
82639,2.183791160583496
82640,2.2404606342315674
82641,2.2376227378845215
82642,2.457263946533203
82643,2.437528610229492
82644,1.1895191669464111
82645,1.2366142272949219
82646,1.2419840097427368
82647,1.2496817111968994
82648,1.2908272743225098
82649,1.2181572914123535
82650,1.3886244297027588
82651,1.4892494678497314
82652,1.3268795013427734
82653,1.2345227003097534
82654,1.490026831626892
82655,1.428128957748413
82656,1.5454970598220825
82657,1.405348300933838
82658,1.198255181312561
82659,0.40081143379211426
82660,0.03053182363510132
82661,-0.03215509653091431
82662,-0.06823945045471191
82663,-0.24163353443145752
82664,-0.2657645344734192
82665,-0.4658176898956299
82666,-0.3419426679611206
82667,1.8471732139587402
82668,1.67905592918396
82669,1.8166979551315308
82670,1.9634441137313843
82671,2.0528924465179443
82672,2.160810947418213
82673,2.0385658740997314
82674,2.048921823501587
82675,2.070510149002075
82676,2.057093620300293
82677,2.0649399757385254
82678,2.0316827297210693
82679,1.8951406478881836
82680,1.667466402053833
82681,1.3032622337341309
